기준년월,지역명,시군구명,순서,대상구분_상,대상구분_하,합계,본인,유족
2022-03,충청남도,금산군(충남),28,보훈보상대상자,재해사망공무원,1,0,1
2022-03,충청남도,금산군(충남),29,보훈보상대상자,재해부상공무원,0,0,0
2022-03,충청남도,금산군(충남),30,참전유공자,6·25전쟁,185,185,0
2022-03,충청남도,금산군(충남),31,참전유공자,월남전쟁,264,264,0
2022-03,충청남도,금산군(충남),32,참전유공자,6.25및월남전쟁,1,1,0
2022-03,충청남도,금산군(충남),33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,69,69,0
2022-03,충청남도,금산군(충남),34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2022-03,충청남도,금산군(충남),35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-03,충청남도,금산군(충남),36,5.18민주유공자,5·18부상자,1,0,1
2022-03,충청남도,금산군(충남),37,5.18민주유공자,5·18희생자,1,0,1
2022-03,충청남도,금산군(충남),38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-03,충청남도,금산군(충남),39,특수임무유공자,특수임무부상자,1,1,0
2022-03,충청남도,금산군(충남),40,특수임무유공자,특수임무공로자,4,4,0
2022-03,충청남도,금산군(충남),41,중·장기복무제대군인,중·장기복무제대군인,82,82,0
2022-03,충청남도,논산시,1,순국선열,건국훈장,1,0,1
2022-03,충청남도,논산시,2,순국선열,건국포장,0,0,0
2022-03,충청남도,논산시,3,순국선열,대통령표창,1,0,1
2022-03,충청남도,논산시,4,애국지사,건국훈장,4,0,4
2022-03,충청남도,논산시,5,애국지사,건국포장,1,0,1
2022-03,충청남도,논산시,6,애국지사,대통령표창,6,0,6
2022-03,충청남도,논산시,7,전몰·전상·순직·공상군경,전몰군경,118,0,118
2022-03,충청남도,논산시,8,전몰·전상·순직·공상군경,전상군경,485,216,269
2022-03,충청남도,논산시,9,전몰·전상·순직·공상군경,순직군경,48,0,48
2022-03,충청남도,논산시,10,전몰·전상·순직·공상군경,공상군경,177,131,46
2022-03,충청남도,논산시,11,고엽제후유증,고엽제후유증,242,166,76
2022-03,충청남도,논산시,12,무공수훈자,무공수훈자,221,34,187
2022-03,충청남도,논산시,13,보국수훈자,보국수훈자,186,166,20
2022-03,충청남도,논산시,14,재일학도의용군인,재일학도의용군인,0,0,0
2022-03,충청남도,논산시,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-03,충청남도,논산시,16,4.19혁명유공자,4·19혁명부상자,0,0,0
2022-03,충청남도,논산시,17,4.19혁명유공자,4·19혁명공로자,0,0,0
2022-03,충청남도,논산시,18,순직·공상공무원,순직공무원,24,0,24
2022-03,충청남도,논산시,19,순직·공상공무원,공상공무원,19,12,7
2022-03,충청남도,논산시,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-03,충청남도,논산시,21,6·18자유상이자,6·18자유상이자,0,0,0
2022-03,충청남도,논산시,22,지원대상자,지원순직군경,0,0,0
2022-03,충청남도,논산시,23,지원대상자,지원공상군경,4,4,0
2022-03,충청남도,논산시,24,지원대상자,지원순직공무원,1,0,1
2022-03,충청남도,논산시,25,지원대상자,지원공상공무원,2,2,0
2022-03,충청남도,논산시,26,보훈보상대상자,재해사망군경,4,0,4
2022-03,충청남도,논산시,27,보훈보상대상자,재해부상군경,6,3,3
2022-03,충청남도,논산시,28,보훈보상대상자,재해사망공무원,0,0,0
2022-03,충청남도,논산시,29,보훈보상대상자,재해부상공무원,0,0,0
2022-03,충청남도,논산시,30,참전유공자,6·25전쟁,451,451,0
2022-03,충청남도,논산시,31,참전유공자,월남전쟁,580,580,0
2022-03,충청남도,논산시,32,참전유공자,6.25및월남전쟁,5,5,0
2022-03,충청남도,논산시,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,181,181,0
2022-03,충청남도,논산시,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2022-03,충청남도,논산시,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-03,충청남도,논산시,36,5.18민주유공자,5·18부상자,0,0,0
2022-03,충청남도,논산시,37,5.18민주유공자,5·18희생자,3,3,0
2022-03,충청남도,논산시,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-03,충청남도,논산시,39,특수임무유공자,특수임무부상자,1,1,0
2022-03,충청남도,논산시,40,특수임무유공자,특수임무공로자,6,4,2
2022-03,충청남도,논산시,41,중·장기복무제대군인,중·장기복무제대군인,386,386,0
2022-03,충청남도,당진시,1,순국선열,건국훈장,3,0,3
2022-03,충청남도,당진시,2,순국선열,건국포장,0,0,0
2022-03,충청남도,당진시,3,순국선열,대통령표창,0,0,0
2022-03,충청남도,당진시,4,애국지사,건국훈장,6,0,6
2022-03,충청남도,당진시,5,애국지사,건국포장,0,0,0
2022-03,충청남도,당진시,6,애국지사,대통령표창,32,0,32
2022-03,충청남도,당진시,7,전몰·전상·순직·공상군경,전몰군경,69,0,69
2022-03,충청남도,당진시,8,전몰·전상·순직·공상군경,전상군경,378,177,201
2022-03,충청남도,당진시,9,전몰·전상·순직·공상군경,순직군경,41,0,41
2022-03,충청남도,당진시,10,전몰·전상·순직·공상군경,공상군경,127,91,36
2022-03,충청남도,당진시,11,고엽제후유증,고엽제후유증,181,125,56
2022-03,충청남도,당진시,12,무공수훈자,무공수훈자,179,37,142
2022-03,충청남도,당진시,13,보국수훈자,보국수훈자,40,37,3
2022-03,충청남도,당진시,14,재일학도의용군인,재일학도의용군인,1,1,0
2022-03,충청남도,당진시,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-03,충청남도,당진시,16,4.19혁명유공자,4·19혁명부상자,0,0,0
2022-03,충청남도,당진시,17,4.19혁명유공자,4·19혁명공로자,0,0,0
2022-03,충청남도,당진시,18,순직·공상공무원,순직공무원,15,0,15
2022-03,충청남도,당진시,19,순직·공상공무원,공상공무원,14,6,8
2022-03,충청남도,당진시,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-03,충청남도,당진시,21,6·18자유상이자,6·18자유상이자,2,0,2
2022-03,충청남도,당진시,22,지원대상자,지원순직군경,1,0,1
2022-03,충청남도,당진시,23,지원대상자,지원공상군경,8,8,0
2022-03,충청남도,당진시,24,지원대상자,지원순직공무원,0,0,0
2022-03,충청남도,당진시,25,지원대상자,지원공상공무원,1,0,1
2022-03,충청남도,당진시,26,보훈보상대상자,재해사망군경,8,0,8
2022-03,충청남도,당진시,27,보훈보상대상자,재해부상군경,18,16,2
2022-03,충청남도,당진시,28,보훈보상대상자,재해사망공무원,0,0,0
2022-03,충청남도,당진시,29,보훈보상대상자,재해부상공무원,0,0,0
2022-03,충청남도,당진시,30,참전유공자,6·25전쟁,238,238,0
2022-03,충청남도,당진시,31,참전유공자,월남전쟁,550,550,0
2022-03,충청남도,당진시,32,참전유공자,6.25및월남전쟁,1,1,0
2022-03,충청남도,당진시,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,187,187,0
2022-03,충청남도,당진시,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,2,2,0
2022-03,충청남도,당진시,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-03,충청남도,당진시,36,5.18민주유공자,5·18부상자,0,0,0
2022-03,충청남도,당진시,37,5.18민주유공자,5·18희생자,1,1,0
2022-03,충청남도,당진시,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-03,충청남도,당진시,39,특수임무유공자,특수임무부상자,1,0,1
2022-03,충청남도,당진시,40,특수임무유공자,특수임무공로자,6,4,2
2022-03,충청남도,당진시,41,중·장기복무제대군인,중·장기복무제대군인,204,204,0
2022-03,충청남도,보령시,1,순국선열,건국훈장,0,0,0
2022-03,충청남도,보령시,2,순국선열,건국포장,0,0,0
2022-03,충청남도,보령시,3,순국선열,대통령표창,0,0,0
2022-03,충청남도,보령시,4,애국지사,건국훈장,6,0,6
2022-03,충청남도,보령시,5,애국지사,건국포장,1,0,1
2022-03,충청남도,보령시,6,애국지사,대통령표창,6,0,6
2022-03,충청남도,보령시,7,전몰·전상·순직·공상군경,전몰군경,71,0,71
2022-03,충청남도,보령시,8,전몰·전상·순직·공상군경,전상군경,339,136,203
2022-03,충청남도,보령시,9,전몰·전상·순직·공상군경,순직군경,32,0,32
2022-03,충청남도,보령시,10,전몰·전상·순직·공상군경,공상군경,130,88,42
2022-03,충청남도,보령시,11,고엽제후유증,고엽제후유증,156,105,51
2022-03,충청남도,보령시,12,무공수훈자,무공수훈자,169,30,139
2022-03,충청남도,보령시,13,보국수훈자,보국수훈자,68,61,7
2022-03,충청남도,보령시,14,재일학도의용군인,재일학도의용군인,0,0,0
2022-03,충청남도,보령시,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-03,충청남도,보령시,16,4.19혁명유공자,4·19혁명부상자,1,0,1
2022-03,충청남도,보령시,17,4.19혁명유공자,4·19혁명공로자,0,0,0
2022-03,충청남도,보령시,18,순직·공상공무원,순직공무원,23,0,23
2022-03,충청남도,보령시,19,순직·공상공무원,공상공무원,13,9,4
2022-03,충청남도,보령시,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-03,충청남도,보령시,21,6·18자유상이자,6·18자유상이자,0,0,0
2022-03,충청남도,보령시,22,지원대상자,지원순직군경,2,0,2
2022-03,충청남도,보령시,23,지원대상자,지원공상군경,4,4,0
2022-03,충청남도,보령시,24,지원대상자,지원순직공무원,0,0,0
2022-03,충청남도,보령시,25,지원대상자,지원공상공무원,0,0,0
2022-03,충청남도,보령시,26,보훈보상대상자,재해사망군경,3,0,3
2022-03,충청남도,보령시,27,보훈보상대상자,재해부상군경,7,6,1
2022-03,충청남도,보령시,28,보훈보상대상자,재해사망공무원,0,0,0
2022-03,충청남도,보령시,29,보훈보상대상자,재해부상공무원,1,1,0
2022-03,충청남도,보령시,30,참전유공자,6·25전쟁,185,185,0
2022-03,충청남도,보령시,31,참전유공자,월남전쟁,423,423,0
2022-03,충청남도,보령시,32,참전유공자,6.25및월남전쟁,1,1,0
2022-03,충청남도,보령시,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,137,137,0
2022-03,충청남도,보령시,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2022-03,충청남도,보령시,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-03,충청남도,보령시,36,5.18민주유공자,5·18부상자,0,0,0
2022-03,충청남도,보령시,37,5.18민주유공자,5·18희생자,0,0,0
2022-03,충청남도,보령시,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-03,충청남도,보령시,39,특수임무유공자,특수임무부상자,3,3,0
2022-03,충청남도,보령시,40,특수임무유공자,특수임무공로자,3,3,0
2022-03,충청남도,보령시,41,중·장기복무제대군인,중·장기복무제대군인,143,143,0
2022-03,충청남도,부여군,1,순국선열,건국훈장,1,0,1
2022-03,충청남도,부여군,2,순국선열,건국포장,0,0,0
2022-03,충청남도,부여군,3,순국선열,대통령표창,1,0,1
2022-03,충청남도,부여군,4,애국지사,건국훈장,9,0,9
2022-03,충청남도,부여군,5,애국지사,건국포장,4,0,4
2022-03,충청남도,부여군,6,애국지사,대통령표창,7,0,7
2022-03,충청남도,부여군,7,전몰·전상·순직·공상군경,전몰군경,58,0,58
2022-03,충청남도,부여군,8,전몰·전상·순직·공상군경,전상군경,217,104,113
2022-03,충청남도,부여군,9,전몰·전상·순직·공상군경,순직군경,18,0,18
2022-03,충청남도,부여군,10,전몰·전상·순직·공상군경,공상군경,91,61,30
2022-03,충청남도,부여군,11,고엽제후유증,고엽제후유증,111,76,35
2022-03,충청남도,부여군,12,무공수훈자,무공수훈자,130,28,102
2022-03,충청남도,부여군,13,보국수훈자,보국수훈자,32,28,4
2022-03,충청남도,부여군,14,재일학도의용군인,재일학도의용군인,0,0,0
2022-03,충청남도,부여군,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-03,충청남도,부여군,16,4.19혁명유공자,4·19혁명부상자,0,0,0
2022-03,충청남도,부여군,17,4.19혁명유공자,4·19혁명공로자,0,0,0
2022-03,충청남도,부여군,18,순직·공상공무원,순직공무원,18,0,18
2022-03,충청남도,부여군,19,순직·공상공무원,공상공무원,9,7,2
2022-03,충청남도,부여군,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-03,충청남도,부여군,21,6·18자유상이자,6·18자유상이자,1,0,1
2022-03,충청남도,부여군,22,지원대상자,지원순직군경,0,0,0
2022-03,충청남도,부여군,23,지원대상자,지원공상군경,2,2,0
2022-03,충청남도,부여군,24,지원대상자,지원순직공무원,2,0,2
2022-03,충청남도,부여군,25,지원대상자,지원공상공무원,1,1,0
2022-03,충청남도,부여군,26,보훈보상대상자,재해사망군경,0,0,0
2022-03,충청남도,부여군,27,보훈보상대상자,재해부상군경,12,9,3
2022-03,충청남도,부여군,28,보훈보상대상자,재해사망공무원,0,0,0
2022-03,충청남도,부여군,29,보훈보상대상자,재해부상공무원,0,0,0
2022-03,충청남도,부여군,30,참전유공자,6·25전쟁,185,185,0
2022-03,충청남도,부여군,31,참전유공자,월남전쟁,345,345,0
2022-03,충청남도,부여군,32,참전유공자,6.25및월남전쟁,0,0,0
2022-03,충청남도,부여군,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,110,110,0
2022-03,충청남도,부여군,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,1,1,0
2022-03,충청남도,부여군,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-03,충청남도,부여군,36,5.18민주유공자,5·18부상자,0,0,0
2022-03,충청남도,부여군,37,5.18민주유공자,5·18희생자,2,1,1
2022-03,충청남도,부여군,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-03,충청남도,부여군,39,특수임무유공자,특수임무부상자,0,0,0
2022-03,충청남도,부여군,40,특수임무유공자,특수임무공로자,2,2,0
2022-03,충청남도,부여군,41,중·장기복무제대군인,중·장기복무제대군인,87,87,0
2022-03,충청남도,서산시,1,순국선열,건국훈장,2,0,2
2022-03,충청남도,서산시,2,순국선열,건국포장,0,0,0
2022-03,충청남도,서산시,3,순국선열,대통령표창,0,0,0
